date,open,high,low,close,volume
20-Aug-2024,1467.7299538379389,1472.440573622216,1434.5076879909316,1437.1357421875,10046892
21-Aug-2024,1440.9538233962949,1454.4410476348723,1435.6977149151705,1451.317138671875,6175510
22-Aug-2024,1461.4820737350453,1487.4649322833907,1452.8542505000953,1474.0272216796875,6781325
23-Aug-2024,1480.6221740935323,1497.4812343477788,1467.085316207143,1494.2581787109375,6238112
26-Aug-2024,1496.489504800467,1508.0924565137798,1492.5226671469204,1501.0018310546875,4307432
27-Aug-2024,1505.414868633024,1513.6956179082501,1489.547518239,1510.12548828125,3965066
28-Aug-2024,1515.282328261828,1551.5293552301443,1509.034631681102,1543.4468994140625,6225319
29-Aug-2024,1552.0252839660698,1558.6696888351357,1533.1331705845757,1552.9178466796875,8036748
30-Aug-2024,1562.9339985302859,1595.0654069756854,1548.6533591036334,1575.8758544921875,37820442
02-Sep-2024,1591.6935546081613,1591.6935546081613,1552.5210341053435,1558.322509765625,4890314
03-Sep-2024,1565.9092212522494,1565.9092212522494,1545.6783242644397,1547.6617431640625,4546295
04-Sep-2024,1545.0832368835377,1553.0169120408345,1529.2158865689444,1548.950927734375,5213811
05-Sep-2024,1546.0750225923184,1550.0418603667697,1528.7201073290948,1534.372802734375,5652812
06-Sep-2024,1539.9264809899037,1542.7031948124218,1517.5137505935581,1526.48876953125,5497805
09-Sep-2024,1510.6214083067318,1533.9265802057687,1510.6214083067318,1529.860595703125,3912508
10-Sep-2024,1532.3398273000187,1572.8511327043614,1532.3398273000187,1564.7686767578125,6163457
11-Sep-2024,1565.3636304646234,1585.644160024583,1561.3967929242822,1564.7191162109375,5994914
12-Sep-2024,1582.916941982038,1639.097302247129,1576.917051844284,1633.097412109375,12204496
13-Sep-2024,1637.3122533966011,1641.1799443485638,1617.527698879112,1620.8994140625,5609618
16-Sep-2024,1620.8994038668964,1639.2460280324376,1616.5854921261139,1621.89111328125,3762063
17-Sep-2024,1636.3205587342034,1652.2375435015663,1624.9159002945407,1647.97314453125,4223072
18-Sep-2024,1641.477371829532,1657.0967950829047,1634.1883318562805,1641.179931640625,3171195
19-Sep-2024,1634.0395229327034,1697.5089242598776,1634.0395229327034,1651.04736328125,8498240
20-Sep-2024,1657.1464350262888,1709.1120326642626,1652.187887943625,1697.55859375,21646275
23-Sep-2024,1704.7485306163608,1739.7062884431361,1704.7485306163608,1735.937744140625,5001827
24-Sep-2024,1737.4748308899004,1752.8959601467361,1731.623721345911,1742.0863037109375,7579205
25-Sep-2024,1740.9955313468167,1752.2514091209669,1730.5329484785486,1745.8052978515625,4017103
26-Sep-2024,1755.3256477718326,1764.2510324215198,1731.6734026618167,1756.41650390625,7417423
27-Sep-2024,1740.6483058195895,1748.8299084418002,1708.2194565766843,1720.2191162109375,7116861
30-Sep-2024,1699.7898894037503,1718.6323677577009,1690.07108898735,1695.3768310546875,6907288
01-Oct-2024,1690.8645168244616,1708.5665052962765,1681.9391322781742,1684.61669921875,3649090
03-Oct-2024,1651.1961537838697,1680.9474358340296,1651.1961537838697,1659.5760498046875,7200276
04-Oct-2024,1656.2043744726727,1672.716239560555,1616.6351441837319,1627.2960205078125,8576527
07-Oct-2024,1637.31219276775,1656.1546710612615,1628.8330291123602,1648.2706298828125,5387707
08-Oct-2024,1648.8160679915902,1665.5759815080908,1638.3039722842311,1643.708740234375,5224335
09-Oct-2024,1652.9316226564424,1690.467798785298,1647.278927567443,1664.1875,3414614
10-Oct-2024,1672.617029799058,1684.86461653074,1651.1961312272244,1664.1875,5047657
11-Oct-2024,1664.187576305186,1676.236870135029,1644.8988762450629,1673.4105224609375,2367678
14-Oct-2024,1672.0220941797384,1695.8727543260768,1665.4272022775158,1681.54248046875,2069815
15-Oct-2024,1693.8396276523147,1718.3844349031313,1685.8563186888402,1703.012939453125,5891334
16-Oct-2024,1705.7401652065914,1727.8056993204557,1702.864183739646,1719.574462890625,3299887
17-Oct-2024,1722.351340028693,1723.541342912728,1680.352470185237,1687.0465087890625,4373392
18-Oct-2024,1695.8231174450298,1701.8725207283533,1671.228675271638,1693.69091796875,4154915
21-Oct-2024,1691.4100446873852,1694.7817598587612,1648.2210511511773,1678.517822265625,3836168
22-Oct-2024,1677.9722874963065,1698.6990379542221,1673.3608146222061,1678.22021484375,3070057
23-Oct-2024,1675.9888614644642,1687.2447387780294,1666.1709143365383,1671.82373046875,2764757
24-Oct-2024,1673.0138321388245,1678.9640888032186,1643.6592568061362,1664.53466796875,3669575
25-Oct-2024,1667.1626539919503,1670.7824175263368,1642.1219915538793,1652.1878662109375,3434386
28-Oct-2024,1644.4029739708797,1663.9396008243875,1632.0066064094465,1649.559814453125,2811651
29-Oct-2024,1636.8163962480994,1654.121677188332,1596.6521647739714,1623.5274658203125,6990747
30-Oct-2024,1614.3046789789096,1637.3122896223679,1604.3875845535772,1619.80859375,4622628
31-Oct-2024,1620.453196677562,1625.2134503297918,1588.8672757765003,1599.2305908203125,4921681
01-Nov-2024,1606.5692007178998,1612.866531089306,1592.0406340429627,1603.048583984375,279441
04-Nov-2024,1605.726334262962,1610.3873201213667,1560.008554136931,1578.0576171875,6094029
05-Nov-2024,1570.123975571089,1580.6857053503006,1553.016987679978,1565.314208984375,6473278
06-Nov-2024,1569.8759869347814,1597.3959229028424,1553.5127817645832,1585.5450439453125,6631728
07-Nov-2024,1582.718565296283,1595.214200557558,1556.6366807641537,1562.7357177734375,5160994
08-Nov-2024,1557.9754997056518,1566.4050297804436,1545.9262060341464,1556.8846435546875,3096384
11-Nov-2024,1548.0584034325336,1568.4875932572072,1538.9347251988436,1547.6121826171875,3664301
12-Nov-2024,1555.79381090626,1581.7765496942259,1537.2487718266007,1542.7528076171875,4479934
13-Nov-2024,1546.967551869879,1559.4630663776882,1533.5298407760313,1537.5958251953125,5816699
14-Nov-2024,1537.1495310547505,1555.0002998024831,1523.811088386004,1537.6453857421875,5139154
18-Nov-2024,1555.942390635251,1555.942390635251,1516.7698699412754,1524.25732421875,4816078
19-Nov-2024,1524.2573190174585,1545.0832160242032,1506.7041113922262,1512.8526611328125,6238241
21-Nov-2024,1525.2490568094568,1529.2655283017389,1498.472903016313,1512.505615234375,7356679
22-Nov-2024,1520.2905717507851,1561.9423682371082,1507.5966424935457,1556.2896728515625,7640321
25-Nov-2024,1568.8346766198333,1595.908392348482,1549.5956106194408,1565.6612548828125,12155641
26-Nov-2024,1576.8180013485198,1591.544862243798,1553.0169749130705,1564.1737060546875,4030593
27-Nov-2024,1556.1409042638131,1570.619837990379,1541.2652625464616,1564.5704345703125,4982785
28-Nov-2024,1557.9754743817023,1575.3303889594742,1544.0419088259516,1547.46337890625,6714728
29-Nov-2024,1538.290116988543,1635.229714428469,1538.290116988543,1613.6600341796875,10775801
02-Dec-2024,1613.6599398846556,1632.5519309153465,1603.7923589308846,1629.9735107421875,3790108
03-Dec-2024,1639.1965215609926,1639.1965215609926,1599.776072187385,1607.11474609375,9131055
04-Dec-2024,1616.238354059703,1616.9821360910237,1569.2809393606492,1570.966796875,8772014
05-Dec-2024,1586.7350485118698,1608.6022893224847,1572.2064815122776,1601.957763671875,10324005
06-Dec-2024,1604.585874710944,1611.1807667018509,1581.5782641149153,1584.6029052734375,4296866
09-Dec-2024,1582.6690244241763,1592.5861182283777,1575.875839379953,1589.263916015625,4264409
10-Dec-2024,1597.1976891795864,1598.4868388183645,1557.033456805162,1565.5621337890625,14645786
11-Dec-2024,1574.8344929756463,1574.8344929756463,1558.173726994408,1572.85107421875,3853182
12-Dec-2024,1565.413296958698,1604.486671756462,1565.413296958698,1597.1976318359375,13120939
13-Dec-2024,1604.5857779575313,1671.0303064638074,1593.4786813171052,1667.8072509765625,12900707
16-Dec-2024,1667.807251180467,1673.0137254297294,1646.386352766584,1648.7664794921875,4375126
17-Dec-2024,1636.8163247292393,1644.8987803535226,1595.1645309463686,1601.908203125,6182486
18-Dec-2024,1607.957718950532,1609.5444298514833,1582.8674215591093,1588.619384765625,3905144
19-Dec-2024,1573.2478079753505,1596.4041981301114,1572.3056114154133,1587.0325927734375,5865855
20-Dec-2024,1596.6521560714723,1608.850230283404,1560.3556157413789,1565.0166015625,9738879
23-Dec-2024,1572.8510896827163,1594.1232076362628,1565.2644886513433,1573.74365234375,4363599
24-Dec-2024,1576.8179578613504,1585.545049070309,1561.9423167494508,1570.7685546875,3610076
26-Dec-2024,1570.7686146769386,1593.5282980240522,1567.9917798066892,1586.2392578125,3400479
27-Dec-2024,1586.2392296228948,1614.949169131801,1583.0658078775332,1586.5863037109375,2559578
30-Dec-2024,1591.6935680584866,1599.676877056794,1567.991689468889,1573.74365234375,4438130
31-Dec-2024,1569.876050062244,1583.9582757456174,1550.388935273378,1574.586669921875,2249626
01-Jan-2025,1579.793136063459,1593.2308473829798,1570.9173850092022,1582.470703125,1405565
02-Jan-2025,1586.6359345201176,1606.1725617847092,1575.2312761236258,1596.3546142578125,3728040
03-Jan-2025,1601.6107360644885,1603.5941549326797,1580.090689767925,1585.5946044921875,3669685
06-Jan-2025,1582.9169968001856,1596.5033672751379,1554.1077900561047,1575.28076171875,4584188
07-Jan-2025,1580.7847975210407,1589.7101821996414,1570.9173373274543,1577.660888671875,2830856
08-Jan-2025,1585.4954295765262,1600.0735095752789,1564.7686785607114,1585.941650390625,3674564
09-Jan-2025,1586.7350846801287,1606.7675667009034,1579.198117239554,1593.7266845703125,4684859
10-Jan-2025,1594.668767171449,1611.5278275208984,1578.603122791168,1602.5032958984375,4145892
13-Jan-2025,1566.9008981935704,1601.3131669647628,1565.016626066365,1583.958251953125,3705039
14-Jan-2025,1591.3960676641,1619.8582008285803,1565.4133291231879,1586.834228515625,7284572
15-Jan-2025,1594.7184135262914,1600.470255643723,1579.7931380299403,1594.123291015625,2960985
16-Jan-2025,1605.6272288932903,1621.4449461526285,1587.2806041203096,1616.6846923828125,5299325
17-Jan-2025,1616.5855003569166,1625.4117384012577,1609.544387690812,1614.007080078125,2678801
20-Jan-2025,1624.4200364154299,1631.3620023830172,1604.6849946673472,1627.5439453125,3933044
21-Jan-2025,1640.2874187370853,1642.9649858098971,1606.8668589309905,1612.6683349609375,7958844
22-Jan-2025,1614.0070368382655,1627.3951136415324,1609.0981237670446,1618.2218017578125,3262136
23-Jan-2025,1611.0319869360887,1631.7587384650515,1603.7924595933343,1622.4366455078125,2457080
24-Jan-2025,1620.5028200642591,1648.1219030954665,1620.5028200642591,1631.1636962890625,3620058
27-Jan-2025,1625.362089411334,1633.5436920454204,1580.4872386001332,1589.3134765625,6622807
28-Jan-2025,1594.3216193165626,1616.783861131008,1583.7598901393571,1604.932861328125,5216471
29-Jan-2025,1606.5692417735918,1613.4120609039126,1579.9418683669626,1587.1812744140625,5009227
30-Jan-2025,1593.3794629145157,1631.3123479015524,1581.974804683119,1627.147216796875,4283637
31-Jan-2025,1625.5108240580212,1625.5108240580212,1561.1984948377387,1612.8170166015625,8340866
01-Feb-2025,1613.511268821351,1630.370329405225,1595.858792257276,1609.7923583984375,2741589
03-Feb-2025,1606.4700794072216,1647.229311488262,1594.7678600774923,1638.6510009765625,4146970
04-Feb-2025,1648.369806325564,1654.4688433579638,1615.544249339391,1647.675537109375,6385876
05-Feb-2025,1656.1547111591876,1661.3115516568514,1635.4279603228454,1646.683837890625,3920893
06-Feb-2025,1652.0887017540035,1653.477119115643,1599.8751780090004,1606.3212890625,5229162
07-Feb-2025,1621.494520867708,1693.3934531647135,1621.4448869738474,1662.8487548828125,14873255
10-Feb-2025,1684.7655138415037,1685.906003879313,1664.1380306643002,1679.013671875,6782878
11-Feb-2025,1691.8562956698006,1692.500931014039,1672.2204004385974,1682.6829833984375,8965266
12-Feb-2025,1689.872896818191,1699.492430025827,1670.5345626116448,1697.3603515625,7148192
13-Feb-2025,1695.823048734932,1714.070525634729,1689.7736456967139,1700.3848876953125,5356002
14-Feb-2025,1699.7899351304422,1709.8061759974432,1691.112477760319,1702.814697265625,5125863
17-Feb-2025,1697.5585223514956,1702.6658498434836,1652.4357457970964,1661.65869140625,4906462
18-Feb-2025,1677.9723057142642,1681.889509423088,1642.0724738380143,1655.0638427734375,7529598
19-Feb-2025,1656.1547449752838,1659.5760940790167,1624.8662640945047,1631.560302734375,7776555
20-Feb-2025,1626.254626147329,1636.122207256284,1613.7591119899116,1629.8743896484375,5524503
21-Feb-2025,1629.8744330069487,1644.9483677790772,1615.6929398668744,1625.65966796875,5447583
24-Feb-2025,1613.511174849537,1623.973757319966,1584.7516025873142,1588.0242919921875,4673190
25-Feb-2025,1583.7599475515622,1635.4776181406846,1583.7599475515622,1627.7918701171875,6286808
27-Feb-2025,1629.7753190712936,1642.270833812559,1625.0646992279303,1636.71728515625,7568745
28-Feb-2025,1628.3372818952935,1634.7833933159038,1546.5708862217894,1557.18212890625,13640211
03-Mar-2025,1565.9091795525883,1589.4622783583984,1559.7109956563227,1582.5699462890625,6993525
04-Mar-2025,1575.8262866626471,1577.3138508099057,1555.0003886010263,1562.2894287109375,5219668
05-Mar-2025,1564.9174367927353,1612.6186348305923,1564.0248741190308,1604.833740234375,6295425
06-Mar-2025,1604.5858711625117,1618.221875939078,1577.2642277141515,1613.412109375,5174009
07-Mar-2025,1615.494684360612,1628.7836151225642,1602.2057535986596,1617.1805419921875,3035558
10-Mar-2025,1626.4034856746728,1641.1799805793491,1613.1145549337234,1617.428466796875,3778450
11-Mar-2025,1616.4863098758956,1662.5016499024227,1610.5856874134624,1649.1630859375,6078564
12-Mar-2025,1675.9888579676951,1702.417937247302,1620.4531324965762,1629.229736328125,9907628
13-Mar-2025,1637.1139063985204,1643.163309454644,1616.0895947345548,1618.965576171875,8317331
17-Mar-2025,1598.833904929244,1634.7338591616337,1598.833904929244,1625.560546875,6405522
18-Mar-2025,1625.560546875,1625.560546875,1625.560546875,1625.560546875,0
19-Mar-2025,1621.444827000761,1628.4364265129727,1614.0070066934181,1623.5770263671875,6283464
20-Mar-2025,1646.2375771399904,1695.4759722582721,1632.4527924932477,1691.1124267578125,12074465
21-Mar-2025,1695.4760559490876,1717.045736111863,1677.9723602490183,1711.4921875,14715349
24-Mar-2025,1725.5743618261117,1725.5743618261117,1700.6328461202454,1704.5501708984375,4120999
25-Mar-2025,1710.6986746006844,1726.0701699376762,1691.9553431716658,1716.153076171875,4857399
26-Mar-2025,1724.7314760545662,1750.3671405587422,1711.8392534895443,1724.136474609375,7142394
27-Mar-2025,1725.5246911253353,1731.9212892754517,1699.0460990440622,1710.401123046875,6222339
28-Mar-2025,1718.9300280719228,1731.2767622290205,1646.237677388042,1719.0291748046875,4133264
01-Apr-2025,1700.781669480624,1750.3671408940534,1694.2859243021528,1709.8558349609375,6773056
02-Apr-2025,1705.7402225998721,1745.8053078539904,1702.7154604097407,1740.0533447265625,6431226
03-Apr-2025,1733.5080770555912,1740.4004091446,1721.0620753330531,1731.524658203125,2341989
04-Apr-2025,1739.954164975184,1756.1190768291567,1725.5743784877857,1728.9957275390625,7817334
07-Apr-2025,1715.657327978495,1760.036325335164,1655.5597602389971,1672.666748046875,14870388
08-Apr-2025,1706.4342809992186,1727.8553004445048,1692.6496174698434,1706.1368408203125,7206935
09-Apr-2025,1705.3931328586782,1712.5333922783918,1697.409823583095,1701.3271484375,5600666
11-Apr-2025,1745.4085794041125,1752.3505453449245,1717.9877897262502,1742.0367431640625,8340002
15-Apr-2025,1793.2089346430635,1804.9111542864744,1766.3336334255087,1783.886962890625,10313411
16-Apr-2025,1787.4570207876448,1811.3571927685562,1779.2257844639905,1807.489501953125,6180958
17-Apr-2025,1818.79506784495,1881.9669091826656,1810.5638312738126,1873.438232421875,10894325
21-Apr-2025,1882.6611635747417,1888.5122732911605,1853.1081748053396,1867.7855224609375,3501123
22-Apr-2025,1872.3473614239613,1872.3473614239613,1821.5718881815376,1836.8441162109375,6155127
23-Apr-2025,1851.521433311533,1870.2647650162721,1820.8775889127721,1866.0003662109375,6855027
24-Apr-2025,1858.959253741363,1862.2319431555222,1824.2494250505401,1830.298828125,5180688
25-Apr-2025,1831.3897047100984,1846.2653457438348,1791.0271804618708,1802.13427734375,4570083
28-Apr-2025,1820.7785145534906,1823.6544961138422,1798.3659056339327,1806.6962890625,3301891
29-Apr-2025,1808.5804197114385,1832.4807135652707,1802.5310164648379,1808.6796875,4684155
30-Apr-2025,1821.7702269427543,1861.3394574990027,1811.8531326208015,1849.042236328125,9139821
02-May-2025,1836.645863591673,1867.9838573549073,1816.9108217312728,1832.8773193359375,3866806
05-May-2025,1852.5132040042204,1857.9676058361385,1833.869018409988,1850.52978515625,3548839
06-May-2025,1872.644962701827,1896.148427739512,1866.9921463230748,1885.2396240234375,8597920
07-May-2025,1885.239594001668,1901.1069446087308,1869.8680981010757,1881.074462890625,5554616
08-May-2025,1881.272710309228,1889.9998013528443,1846.9595896728601,1859.35595703125,5500724
09-May-2025,1839.6209414378845,1855.5874386047467,1821.2743174936254,1833.07568359375,3686209
12-May-2025,1853.4057669450206,1867.7855535947258,1838.6292723140127,1855.2900390625,3936019
13-May-2025,1854.496571926845,1868.0829422390414,1801.5392659286156,1805.506103515625,8817763
14-May-2025,1814.8282769743653,1855.1908027985153,1805.1094760295505,1818.993408203125,7401614
15-May-2025,1834.5632267321403,1854.3974145533252,1809.8696386831102,1851.7197265625,8788351
16-May-2025,1818.7950030308969,1818.7950030308969,1795.0931246357968,1798.9608154296875,100662047
19-May-2025,1806.8944960207482,1813.5389004642545,1794.0022740403588,1803.2252197265625,5799804
20-May-2025,1794.7957609339292,1809.770548999271,1784.581105460745,1793.9031982421875,12512596
21-May-2025,1797.9691415627142,1811.3572184579689,1790.3330276087313,1807.390380859375,6849562
22-May-2025,1804.812016356604,1821.4726621501404,1801.241886619295,1816.2166748046875,6496923
23-May-2025,1809.8696336077833,1826.5303997541675,1806.3986507488094,1816.5140380859375,3460945
26-May-2025,1818.79505409742,1834.6624046238971,1815.7207791445708,1832.083984375,3254715
27-May-2025,1828.7122094805422,1842.1994336685257,1818.4975538133851,1828.513916015625,5847725
28-May-2025,1832.678970068801,1851.5214486571706,1829.8029885989208,1840.7117919921875,3713699
29-May-2025,1842.5961096408364,1851.5214944561042,1835.1582889614467,1848.149658203125,5786774
30-May-2025,1838.6292008609764,1851.521422873486,1827.7203976196222,1840.8109130859375,16712960
02-Jun-2025,1828.7121527216095,1843.5877938771541,1816.3157850919893,1838.7283935546875,3199499
03-Jun-2025,1851.5214287655804,1854.0007022374143,1816.8116001599053,1826.0345458984375,5596977
04-Jun-2025,1839.6209109553906,1868.9754845681452,1834.6623640255916,1859.851806640625,5892170
05-Jun-2025,1868.3804731686369,1873.3390200719505,1853.1081244947754,1863.2236328125,8999675
06-Jun-2025,1856.5792184367435,1866.2980193721837,1851.8190857596499,1854.6949462890625,4644174
09-Jun-2025,1858.463445042735,1859.4551544584463,1833.373148401931,1849.63720703125,3649505
10-Jun-2025,1851.1247304530432,1860.050114998196,1834.959939967343,1841.7034912109375,7925901
11-Jun-2025,1842.4969729787406,1851.0256498593915,1832.4807319540828,1844.77783203125,8907265
12-Jun-2025,1856.3808230050638,1867.3887729729095,1816.4148863444686,1828.910400390625,7346031
13-Jun-2025,1799.952525301367,1829.3070987475194,1799.952525301367,1825.1419677734375,4613000
16-Jun-2025,1826.827881095153,1854.4965978631628,1823.5553126750672,1845.8687744140625,5722187
17-Jun-2025,1863.4219260072807,1863.4219260072807,1832.2822272471274,1839.422607421875,6561555
18-Jun-2025,1832.2823329288224,1855.4883579832406,1827.8196404590603,1850.4306640625,5069427
19-Jun-2025,1856.4800514867475,1863.4220174912384,1848.6455227843087,1861.4385986328125,4712312
20-Jun-2025,1864.4136798927684,1932.8416287824498,1858.4634234675787,1920.6435546875,16228526
23-Jun-2025,1913.9991306359723,1932.8416091240983,1911.1231491813926,1920.2469482421875,2946463
24-Jun-2025,1934.7259575561889,1946.7256174869638,1913.1066434878355,1917.5693359375,6837210
25-Jun-2025,1925.8996376580956,1953.6675006109415,1921.9328000934033,1949.303955078125,4152765
26-Jun-2025,1953.6675658769398,2001.6663262248617,1949.9982894303303,1997.600341796875,9413241
27-Jun-2025,1993.3358611340732,2022.095433259888,1991.9474437853098,2010.2940673828125,6405854
30-Jun-2025,2001.2695922519854,2007.1207019910378,1983.6171163053416,1992.939208984375,5597484
01-Jul-2025,1992.3441571547958,2013.9634702002932,1990.261591655139,2002.657958984375,3769165
02-Jul-2025,2020.11202533933,2028.8391163856081,2001.5671081888327,2016.4427490234375,6513288
03-Jul-2025,2024.8722993688673,2027.9465742942143,1996.2118735251586,2002.558837890625,5558647
04-Jul-2025,2010.1949970414346,2019.6162365440955,1988.4765365025921,2000.4761962890625,2178315
07-Jul-2025,2001.2696375863966,2019.1204073963843,1993.9309635639677,2017.037841796875,4165432
08-Jul-2025,2009.2032064202972,2018.1285908515817,1998.0961097735637,2013.1700439453125,3624619
09-Jul-2025,2018.128646712418,2023.7813419187191,1981.931253294726,2002.9554443359375,2937734
10-Jul-2025,2011.7816836964873,2011.7816836964873,1946.0314224882566,1948.213134765625,5695845
11-Jul-2025,1925.8996432020544,1942.8578496282753,1898.3300736247704,1905.96630859375,13103980
14-Jul-2025,1899.1234997073275,1911.5198671988896,1884.4461521740072,1904.974609375,5269381
15-Jul-2025,1908.8423349640334,1926.8913979367326,1907.2555030496296,1918.164306640625,4163140
16-Jul-2025,1927.8831074944278,1927.8831074944278,1912.809172772721,1920.54443359375,4211258
17-Jul-2025,1927.585541707482,1928.7756656405695,1911.6190443360201,1913.9000244140625,6256455
18-Jul-2025,1915.0999755859375,1916.0,1891.800048828125,1901.0,4643961
21-Jul-2025,1894.800048828125,1919.9000244140625,1892.5999755859375,1909.199951171875,5109654
22-Jul-2025,1909.199951171875,1911.300048828125,1883.0,1906.800048828125,4513541
23-Jul-2025,1920.0,1949.0,1907.300048828125,1943.800048828125,5194282
24-Jul-2025,1943.800048828125,1970.4000244140625,1933.699951171875,1936.0999755859375,4150685
25-Jul-2025,1936.0999755859375,1952.699951171875,1925.0,1937.9000244140625,3896884
28-Jul-2025,1930.0,1930.0,1885.0,1890.300048828125,3575044
29-Jul-2025,1880.0,1923.5999755859375,1880.0,1918.300048828125,3748040
30-Jul-2025,1934.0,1939.199951171875,1922.0999755859375,1932.5999755859375,5044683
31-Jul-2025,1913.0,1926.5,1895.5999755859375,1914.300048828125,4674966
01-Aug-2025,1914.0,1919.699951171875,1878.0,1884.4000244140625,5192594
04-Aug-2025,1892.0,1919.9000244140625,1878.5,1914.5999755859375,3074380
05-Aug-2025,1920.0,1937.5999755859375,1912.0999755859375,1931.800048828125,5167672
06-Aug-2025,1930.0,1964.800048828125,1921.5999755859375,1929.699951171875,5461349
07-Aug-2025,1928.0999755859375,1933.300048828125,1909.0999755859375,1922.5999755859375,4268534
08-Aug-2025,1886.300048828125,1893.800048828125,1856.0,1858.5999755859375,93801105
11-Aug-2025,1863.0,1866.0,1845.699951171875,1857.4000244140625,5266532
12-Aug-2025,1857.4000244140625,1865.0,1847.0999755859375,1850.300048828125,4645011
13-Aug-2025,1853.0,1872.5,1851.800048828125,1867.4000244140625,6697206
14-Aug-2025,1873.0,1883.0,1866.800048828125,1873.800048828125,3958631
18-Aug-2025,1892.5,1912.5999755859375,1870.300048828125,1892.300048828125,7146376
19-Aug-2025,1901.0999755859375,1931.800048828125,1900.0,1909.699951171875,5706265
20-Aug-2025,1937.0,1952.0,1926.0,1928.4000244140625,6962619
21-Aug-2025,1930.0,1940.9000244140625,1927.699951171875,1929.9000244140625,3376913
22-Aug-2025,1934.0,1947.699951171875,1917.4000244140625,1933.300048828125,3271920
25-Aug-2025,1940.0,1940.0999755859375,1913.199951171875,1930.699951171875,2451388
26-Aug-2025,1922.0999755859375,1925.800048828125,1896.199951171875,1904.699951171875,5984656
28-Aug-2025,1893.0,1899.800048828125,1878.199951171875,1881.0999755859375,5494113
29-Aug-2025,1872.5,1900.0999755859375,1872.5,1888.800048828125,4339042
01-Sep-2025,1889.0,1904.800048828125,1884.199951171875,1900.5999755859375,3421488
02-Sep-2025,1904.5,1917.5,1878.0,1887.199951171875,4423049
03-Sep-2025,1891.0,1892.0999755859375,1870.0,1883.9000244140625,3803044
04-Sep-2025,1899.0,1903.5,1876.5999755859375,1880.4000244140625,5205333
05-Sep-2025,1887.0,1910.699951171875,1875.699951171875,1895.300048828125,2620140
08-Sep-2025,1898.0,1899.0,1884.0999755859375,1887.699951171875,2547552
09-Sep-2025,1892.0,1904.0,1883.0,1893.699951171875,4517793
10-Sep-2025,1904.0,1905.0,1883.0,1891.4000244140625,3566139
11-Sep-2025,1884.0,1916.0,1882.0999755859375,1913.0,4718266
12-Sep-2025,1925.0,1925.0,1901.5999755859375,1902.5999755859375,3192824
15-Sep-2025,1904.0,1913.0,1898.4000244140625,1904.5,3553258
16-Sep-2025,1903.300048828125,1942.0,1902.5,1939.5,5427586
17-Sep-2025,1938.0999755859375,1950.0999755859375,1932.5999755859375,1941.300048828125,4234637
18-Sep-2025,1944.5,1949.800048828125,1920.5,1941.0999755859375,5080814
19-Sep-2025,1930.199951171875,1976.800048828125,1927.800048828125,1962.4000244140625,11287603
22-Sep-2025,1954.0,1966.0,1944.0,1956.199951171875,4469137
23-Sep-2025,1950.0,1955.0,1930.0999755859375,1938.699951171875,4348633
24-Sep-2025,1926.0,1937.300048828125,1918.800048828125,1931.0999755859375,5237977
25-Sep-2025,1930.0,1950.0,1928.800048828125,1935.5999755859375,7133365
26-Sep-2025,1931.0999755859375,1944.699951171875,1911.9000244140625,1916.5999755859375,3239306
29-Sep-2025,1928.0,1928.0,1897.5,1902.199951171875,5072608
30-Sep-2025,1896.0,1907.5999755859375,1875.199951171875,1878.4000244140625,5945625
01-Oct-2025,1868.0,1877.0,1855.9000244140625,1867.5999755859375,5675393
03-Oct-2025,1851.199951171875,1900.300048828125,1848.0999755859375,1896.699951171875,5828332
06-Oct-2025,1892.5999755859375,1907.0,1887.5,1903.0999755859375,2809218
07-Oct-2025,1900.0,1946.0,1900.0,1929.0,5713060
08-Oct-2025,1929.0,1962.5999755859375,1927.5999755859375,1943.5,4957406
09-Oct-2025,1945.0,1948.800048828125,1931.300048828125,1942.0,3945737
10-Oct-2025,1937.0,1947.5999755859375,1935.4000244140625,1939.9000244140625,2512581
13-Oct-2025,1937.9000244140625,1965.9000244140625,1936.0,1954.9000244140625,3672419
14-Oct-2025,1964.0,1964.0,1939.199951171875,1946.5999755859375,4454239
15-Oct-2025,1957.199951171875,1976.0,1951.5999755859375,1968.5,3447352
16-Oct-2025,1962.300048828125,1986.9000244140625,1962.0,1967.4000244140625,3700674
17-Oct-2025,1973.5999755859375,2034.300048828125,1970.300048828125,2012.0,6743801
20-Oct-2025,2026.0,2057.0,2019.699951171875,2051.5,7387180
21-Oct-2025,2051.800048828125,2058.5,2038.5,2043.5,240850
23-Oct-2025,2063.89990234375,2067.0,2003.5999755859375,2007.9000244140625,8790128
24-Oct-2025,2008.0,2033.0,2006.9000244140625,2029.300048828125,3236799
27-Oct-2025,2030.0,2094.0,2030.0,2080.10009765625,5796831
28-Oct-2025,2092.0,2102.60009765625,2071.699951171875,2090.199951171875,9891522
29-Oct-2025,2083.0,2110.39990234375,2081.60009765625,2100.60009765625,2742750
30-Oct-2025,2070.0,2088.0,2058.60009765625,2066.300048828125,4222189
31-Oct-2025,2056.0,2073.800048828125,2051.699951171875,2054.5,4659723
03-Nov-2025,2055.0,2081.0,2047.199951171875,2074.0,2979629
04-Nov-2025,2107.0,2135.60009765625,2103.5,2113.300048828125,12263078
06-Nov-2025,2115.0,2123.300048828125,2080.5,2094.89990234375,9546299
07-Nov-2025,2048.0,2048.0,1995.5999755859375,2001.199951171875,70392750
10-Nov-2025,1995.0,2028.800048828125,1992.199951171875,2019.800048828125,7457061
