date,open,high,low,close,volume
06-Aug-2024,1457.2843052477392,1496.443576406028,1457.2843052477392,1475.698486328125,2138704
07-Aug-2024,1496.4435522783,1505.7671881180404,1482.45809851869,1486.7469482421875,1897787
08-Aug-2024,1488.9847250884998,1493.6465432634793,1449.4059343084905,1452.482666015625,2373805
09-Aug-2024,1477.7031310087777,1493.6465262225265,1469.2651946827646,1482.4114990234375,2021762
12-Aug-2024,1482.4580236752877,1492.247840812766,1467.4003297915276,1478.029296875,1273739
13-Aug-2024,1471.2696842160287,1499.6135589434286,1470.943379735797,1484.9288330078125,1973825
14-Aug-2024,1491.8746083670394,1519.5192051020683,1490.1497588920881,1516.1627197265625,3932148
16-Aug-2024,1524.4144386075416,1560.7766178770792,1522.2699568686448,1555.41552734375,3101056
19-Aug-2024,1552.385260451575,1571.0325308473898,1546.8377430343826,1564.97216796875,1631947
20-Aug-2024,1566.3708523232547,1580.4029700675505,1556.3012798898958,1572.664306640625,2786109
21-Aug-2024,1571.9648210426294,1574.6220341873054,1560.5433684579482,1563.806640625,1410370
22-Aug-2024,1572.8976178828946,1572.8976178828946,1559.8445256183063,1562.781494140625,1749127
23-Aug-2024,1562.6879157609478,1571.9182235137555,1545.0662225542965,1549.0753173828125,2158185
26-Aug-2024,1557.9793785684153,1616.7182779399357,1554.3431382254935,1603.15234375,2672708
27-Aug-2024,1609.1196772363683,1638.0229484939941,1589.773132765538,1595.83349609375,3556487
28-Aug-2024,1596.7191267747166,1620.214640997764,1578.5380388740082,1603.15234375,2516461
29-Aug-2024,1598.0712653441483,1637.2305378905044,1582.4541745072088,1633.3612060546875,5112407
30-Aug-2024,1633.361050112899,1646.833771598181,1624.3637191597752,1634.6663818359375,4792561
02-Sep-2024,1644.8756898101383,1689.442711953458,1640.959808519915,1684.45458984375,4445349
03-Sep-2024,1683.8486411261572,1694.2445179025374,1666.1803966465511,1669.350341796875,2553290
04-Sep-2024,1645.714926363248,1674.198679155144,1645.6217127683667,1664.5020751953125,2644961
05-Sep-2024,1670.7954851404256,1676.109911861123,1647.7661509321904,1669.443603515625,2878565
06-Sep-2024,1667.0660284244977,1674.2918459414382,1622.359241700087,1637.3236083984375,3351716
09-Sep-2024,1639.421473838467,1646.8338325684106,1623.3848658300137,1628.6060791015625,1418238
10-Sep-2024,1631.1234627633241,1668.278243462811,1628.9790947608028,1658.76806640625,2307528
11-Sep-2024,1657.9286828843792,1675.3172844261749,1653.7330472540536,1658.4415283203125,2303930
12-Sep-2024,1678.254391806405,1691.4939087050914,1656.9032437256415,1685.34033203125,3349489
13-Sep-2024,1682.9162393510019,1696.901692863614,1674.1986627575893,1690.188720703125,1599349
16-Sep-2024,1695.9692785161703,1700.8641870990236,1685.8997067630235,1689.3028564453125,836199
17-Sep-2024,1689.3961629015425,1704.3606440601309,1684.9674358450404,1691.074462890625,830317
18-Sep-2024,1685.806468375602,1685.806468375602,1622.4057486159593,1637.696533203125,2629136
19-Sep-2024,1655.8776769003744,1655.8776769003744,1605.063863054051,1619.04931640625,4167373
20-Sep-2024,1629.7714437108875,1646.6472007714283,1604.9705966780684,1641.0064697265625,4644317
23-Sep-2024,1644.689374938453,1644.689374938453,1615.3199218145521,1634.2469482421875,1541597
24-Sep-2024,1631.6361553900927,1662.8703332218458,1620.7740976500002,1655.504638671875,1907389
25-Sep-2024,1658.4883625462164,1663.3832712848932,1636.298064071983,1661.8448486328125,2240579
26-Sep-2024,1661.7048963926627,1686.0862253923178,1658.581501339248,1663.1966552734375,4303250
27-Sep-2024,1687.5780626610047,1704.8734524199185,1675.0378181629285,1686.0863037109375,4099016
30-Sep-2024,1685.7133131674796,1697.554284830647,1668.1382828587978,1674.6181640625,2117894
01-Oct-2024,1668.9307930880989,1699.1859454595779,1668.9307930880989,1693.638427734375,1642542
03-Oct-2024,1657.742403541772,1686.9254283872788,1650.2834950893907,1658.2552490234375,3552386
04-Oct-2024,1657.742343413353,1685.6200355057515,1647.719435544009,1656.43701171875,2982759
07-Oct-2024,1664.222213798516,1682.1702114970444,1648.3254841253056,1656.7633056640625,3419048
08-Oct-2024,1654.0131179287455,1672.6603909606367,1625.1098447293143,1668.4180908203125,2353030
09-Oct-2024,1671.774456205936,1701.563425164765,1669.070579233304,1687.2982177734375,2499596
10-Oct-2024,1696.9015164957407,1715.5021222086916,1675.4571566718935,1686.3192138671875,3753869
11-Oct-2024,1681.9838723729733,1727.4832599006452,1678.860477190939,1715.22265625,2977110
14-Oct-2024,1721.1897769518055,1739.3242024732015,1708.4629917319025,1730.37353515625,1751092
15-Oct-2024,1706.2252818384295,1755.4074586783076,1706.1786181357666,1743.613037109375,5696544
16-Oct-2024,1742.5876723022216,1757.5054907917001,1728.648881176684,1739.09130859375,2144442
17-Oct-2024,1743.426568558623,1750.0929904884401,1726.2243933287673,1741.4686279296875,2399099
18-Oct-2024,1740.7229072172292,1747.1562390639976,1718.3461799685879,1732.0518798828125,2366406
21-Oct-2024,1748.461387944117,1760.7685411173884,1715.5489095345483,1718.9053955078125,1284980
22-Oct-2024,1717.2162495419218,1738.050283793804,1707.549941340619,1710.5999755859375,2089660
23-Oct-2024,1683.1496490433046,1750.2504017093745,1683.1496490433046,1732.184814453125,2522186
24-Oct-2024,1731.4810313297037,1748.3265597673167,1724.6301391488478,1731.38720703125,1621637
25-Oct-2024,1745.5579961344235,1756.3973940310239,1726.9762039001303,1738.378662109375,4078295
28-Oct-2024,1731.5747796299381,1761.324412747332,1731.5747796299381,1756.5850830078125,2418907
29-Oct-2024,1756.5850830078125,1760.479764979155,1737.299436299349,1756.5850830078125,1719955
30-Oct-2024,1746.4965095645418,1754.4265526745207,1722.3778233648327,1725.6624755859375,1732047
31-Oct-2024,1726.7885095692532,1730.4485733438416,1648.47306565202,1657.3885498046875,3616088
01-Nov-2024,1667.6647806454027,1671.7002561579068,1643.2645081092292,1649.270751953125,242223
04-Nov-2024,1654.526217473016,1672.4510106437638,1637.6337206411872,1654.479248046875,2843690
05-Nov-2024,1660.1571521961505,1673.6242039784197,1653.1186114152172,1664.42724609375,1818350
06-Nov-2024,1680.897333791755,1738.9887789469617,1673.295732791383,1725.287109375,3477029
07-Nov-2024,1736.2204463460068,1747.951348217052,1702.5761281321784,1719.2340087890625,2173869
08-Nov-2024,1725.8032436206552,1740.0680884512183,1715.573989252963,1724.4425048828125,1521324
11-Nov-2024,1733.0764400535204,1758.6967750767114,1721.157889802929,1752.4090576171875,1679869
12-Nov-2024,1774.6507229937558,1776.4806977462522,1749.7342431691384,1757.617431640625,2711052
13-Nov-2024,1751.1889592794778,1763.9521570782795,1744.7134788010935,1750.015869140625,1254074
14-Nov-2024,1756.8197383356674,1780.281540396774,1732.7479065090558,1744.5726318359375,2462563
18-Nov-2024,1744.5726745779411,1750.2974460687722,1703.3268713678262,1722.0963134765625,2483933
19-Nov-2024,1723.973220367031,1750.2504387504152,1705.4853661139823,1708.535400390625,2354204
21-Nov-2024,1722.0962447997886,1726.3663385330692,1708.2068123693975,1723.3631591796875,1841245
22-Nov-2024,1732.747940316267,1784.9739356351747,1723.504013035751,1781.595458984375,2765950
25-Nov-2024,1800.9279512178186,1801.8194538846878,1762.9198313510537,1775.3076171875,6531524
26-Nov-2024,1773.806174202248,1797.127184039014,1772.914671490419,1782.6748046875,2079873
27-Nov-2024,1780.0468767449104,1799.0509359272405,1770.9905984695636,1774.6976318359375,1631975
28-Nov-2024,1769.113846514028,1783.5663406949288,1722.0964141937357,1727.6334228515625,3631255
29-Nov-2024,1728.6655818467866,1757.1013318671214,1721.1108357331243,1734.3433837890625,2482280
02-Dec-2024,1734.3432192984285,1762.9666151973356,1722.5183804925355,1756.350341796875,2014744
03-Dec-2024,1768.081450968118,1779.6247037170615,1756.8667551045473,1774.4161376953125,2954648
04-Dec-2024,1766.2044903013718,1793.4201811721155,1762.075190153894,1780.8916015625,3730643
05-Dec-2024,1769.0197094066723,1818.8525493963468,1768.081237412292,1805.6201171875,3881814
06-Dec-2024,1807.4971500419217,1820.0257288709515,1797.4555450321857,1804.400146484375,2250408
09-Dec-2024,1797.1740019957942,1807.54416412357,1784.035393103919,1792.3878173828125,1379520
10-Dec-2024,1798.5348312979763,1823.2636630704365,1794.5463248262354,1817.21044921875,2695207
11-Dec-2024,1807.7319069596515,1815.7558893464986,1798.1125678051615,1812.0958251953125,1387117
12-Dec-2024,1806.5118906286111,1829.082191301497,1803.2742075863657,1817.0697021484375,2306173
13-Dec-2024,1819.6973054380437,1853.482299247105,1794.6870023869205,1847.663818359375,2569918
16-Dec-2024,1849.5877226254497,1858.1747652860367,1830.255220201562,1834.14990234375,1371189
17-Dec-2024,1825.6096631322055,1842.408220613124,1818.758771574376,1830.58349609375,1987909
18-Dec-2024,1829.0821291887316,1850.62001813395,1826.9705669564717,1839.7337646484375,3460812
19-Dec-2024,1792.4816760422725,1826.4543195758906,1792.4816760422725,1815.2396240234375,1916115
20-Dec-2024,1834.3374514386933,1837.1998370234826,1779.7184237911206,1793.74853515625,3786921
23-Dec-2024,1800.4586706356945,1820.0727598578976,1782.2992589493301,1785.912353515625,2058339
24-Dec-2024,1791.1677192888603,1805.2917693671816,1773.008308159287,1780.2344970703125,1310301
26-Dec-2024,1788.3523478627785,1791.449351507536,1770.2399057064436,1783.80078125,1065107
27-Dec-2024,1783.096887697377,1785.8184795431462,1766.861275475039,1775.589111328125,1328546
30-Dec-2024,1771.8352401645416,1847.8045072068758,1750.8604126433652,1810.265625,6262203
31-Dec-2024,1797.3616842869485,1809.1865241590258,1762.9667741548717,1799.4263916015625,1968650
01-Jan-2025,1799.42638707379,1817.7734474813428,1790.5109023238485,1794.3116455078125,880695
02-Jan-2025,1794.311789048612,1854.7025638072653,1792.5287836036514,1850.854736328125,3487645
03-Jan-2025,1858.174605976551,1869.5300945456042,1821.5741970709523,1826.8765869140625,2853344
06-Jan-2025,1831.193639009022,1851.9808184124433,1811.251107386246,1832.8829345703125,1789037
07-Jan-2025,1839.405147596507,1859.1130598921839,1791.449250588941,1798.0185546875,2494547
08-Jan-2025,1789.0093663225723,1819.22812138006,1777.982319417122,1813.3626708984375,2372138
09-Jan-2025,1808.2479610322837,1824.811900785615,1801.8663053769108,1815.7557373046875,2742139
10-Jan-2025,1816.8819053076754,1879.149503479006,1816.1780512637806,1872.3455810546875,4802079
13-Jan-2025,1872.1579342173482,1888.393432109294,1844.4730084649243,1866.996337890625,5694121
14-Jan-2025,1816.9756173118733,1819.6972090253207,1687.1380389506294,1701.9659423828125,15819311
15-Jan-2025,1723.0347163244192,1730.1202262594975,1701.027592160338,1713.368408203125,3350594
16-Jan-2025,1720.219424085581,1724.8648153316992,1675.4543490535063,1681.9766845703125,5362008
17-Jan-2025,1680.791633847206,1699.8462705112652,1659.0352402054184,1695.86474609375,2424374
20-Jan-2025,1697.0022998411084,1705.4394609523824,1670.9324915163777,1702.7850341796875,3401004
21-Jan-2025,1698.2346747092733,1726.0582459734371,1698.2346747092733,1708.66259765625,4005357
22-Jan-2025,1714.1608653495227,1736.2017022014138,1710.226787048023,1732.646728515625,3009261
23-Jan-2025,1722.5506911705756,1733.8317150588878,1710.368888796085,1713.0233154296875,3750930
24-Jan-2025,1706.3874261278338,1734.2584438989493,1697.9502651542855,1699.6092529296875,3171259
27-Jan-2025,1682.687632974608,1687.1905998797515,1618.5085509521298,1622.9166259765625,4174844
28-Jan-2025,1622.9166324774376,1640.5019495924764,1603.0562246523418,1605.189208984375,5079829
29-Jan-2025,1607.796256908086,1634.434839199524,1607.796256908086,1629.60009765625,3733620
30-Jan-2025,1632.443997045686,1642.8244744315575,1609.5499422354403,1624.0068359375,2543744
31-Jan-2025,1620.1674848977057,1647.801388303677,1620.1674848977057,1635.7144775390625,2033832
01-Feb-2025,1636.2359225690857,1641.8764346461157,1600.2121884684918,1605.900146484375,569018
03-Feb-2025,1578.4083394801364,1612.1568670177537,1575.0903639917397,1604.004150390625,2659929
04-Feb-2025,1606.9429053452877,1645.6210658941568,1604.0515961388232,1642.4453125,3647768
05-Feb-2025,1640.02800166224,1655.954331435314,1621.0681403713472,1623.7698974609375,2681942
06-Feb-2025,1634.1977412088697,1638.55848594804,1623.7698180091218,1633.865966796875,2057798
07-Feb-2025,1633.5340703660065,1640.9757918583246,1612.2042290506904,1635.904052734375,2428098
10-Feb-2025,1634.2924586179245,1649.5077923011463,1623.058764900923,1643.6776123046875,1823071
11-Feb-2025,1652.1622989337561,1658.0398094308953,1625.8080464116554,1633.58154296875,1702553
12-Feb-2025,1634.2451338919068,1651.7830041563245,1610.7823074570779,1627.9884033203125,2214307
13-Feb-2025,1622.9640163147467,1639.980444379326,1611.8250985625864,1614.52685546875,1838463
14-Feb-2025,1622.0160535033556,1633.771190068781,1611.540684367637,1622.2530517578125,1460459
17-Feb-2025,1622.2529118505863,1630.6900721259724,1605.994809852619,1620.97314453125,1127023
18-Feb-2025,1617.2759782320795,1638.6058196800407,1612.7730117041765,1635.7618408203125,1511900
19-Feb-2025,1633.5815667560257,1641.544731468154,1614.8587041413357,1623.24853515625,1294110
20-Feb-2025,1616.5176285198243,1625.3814557087253,1595.9936725049574,1599.78564453125,1681532
21-Feb-2025,1602.1082297945168,1615.5223543895245,1597.5104867172784,1612.251708984375,1222563
24-Feb-2025,1597.368116472323,1602.1080812096295,1552.4332276182972,1558.5478515625,4455420
25-Feb-2025,1550.9165763816884,1566.0370187196709,1546.4136095492843,1551.0113525390625,1951519
27-Feb-2025,1535.7487251624145,1573.668446771363,1531.198312280618,1544.47021484375,2266866
28-Feb-2025,1528.164770929743,1530.9613040915435,1481.1916698025786,1493.136474609375,4910121
03-Mar-2025,1493.1363499827894,1520.011927111264,1486.879503902682,1490.6241455078125,1784684
04-Mar-2025,1478.8692640070417,1478.8692640070417,1443.7935186427721,1455.6434326171875,3246644
05-Mar-2025,1452.3252416688824,1499.1561179062205,1451.4246946288908,1491.1455078125,3112003
06-Mar-2025,1497.829089392167,1511.764541593356,1493.2313460279522,1502.99560546875,2011489
07-Mar-2025,1500.341155889042,1504.4649023257257,1474.697898757277,1476.9256591796875,2091986
10-Mar-2025,1476.0250856729815,1490.6715310821724,1466.545155771421,1468.7255859375,1855766
11-Mar-2025,1450.3819525539884,1492.0936476741422,1443.4142266271429,1486.3109130859375,1846190
12-Mar-2025,1475.0770197443148,1483.6089562338384,1428.7201416735438,1460.4779052734375,3113860
13-Mar-2025,1460.4779868601956,1467.445712238186,1449.6235133419889,1454.9322509765625,1983351
17-Mar-2025,1448.533399737349,1467.0667104009847,1440.0489081153078,1464.79150390625,2029100
18-Mar-2025,1464.79150390625,1464.79150390625,1464.79150390625,1464.79150390625,0
19-Mar-2025,1477.4470329669286,1480.1487897673596,1445.7840448555526,1464.127685546875,4522829
20-Mar-2025,1467.3510119837545,1499.8197737844057,1466.5926869806192,1480.76513671875,4608677
21-Mar-2025,1455.264025515157,1509.252296088984,1442.3713439094884,1485.2205810546875,8109210
24-Mar-2025,1508.256891134042,1527.1219753302994,1478.8691075858615,1520.7230224609375,2487843
25-Mar-2025,1537.6445960730307,1572.6728899969494,1534.7531712281939,1540.393798828125,4906013
26-Mar-2025,1540.3938417636025,1559.4010318931507,1537.6446389318796,1548.4517822265625,3096513
27-Mar-2025,1541.1047592724758,1559.448399674439,1529.6340677444575,1545.3707275390625,3383080
28-Mar-2025,1532.0514443745885,1541.0100475420008,1499.3456862968683,1509.6788330078125,2211077
01-Apr-2025,1494.9850063338408,1502.568950563816,1446.7321380262633,1450.7611083984375,4126827
02-Apr-2025,1436.2094526075043,1458.5347349417098,1428.0567356248528,1448.1068115234375,3167863
03-Apr-2025,1421.9894214584517,1421.9894214584517,1388.8096682910877,1393.6444091796875,3966161
04-Apr-2025,1373.6419048737396,1380.467408422899,1345.2968900415076,1348.140869140625,4421312
07-Apr-2025,1275.0506328405481,1311.7853629688539,1234.9979270877502,1302.63720703125,6484139
08-Apr-2025,1308.2304732076384,1350.1791677289702,1300.6465284354201,1330.3660888671875,3938359
09-Apr-2025,1308.8465652771943,1316.4778395330777,1286.4739535073224,1308.2303466796875,3306801
11-Apr-2025,1289.2705769078495,1350.8901265394747,1289.2705769078495,1318.2318115234375,4859622
15-Apr-2025,1346.150057231423,1354.4924419029862,1332.8781552587188,1352.31201171875,3265147
16-Apr-2025,1341.4101398083264,1361.4127696321318,1332.4042060074933,1357.2415771484375,2553111
17-Apr-2025,1346.1501145661293,1367.1007375710014,1312.0223651827625,1363.2139892578125,3549969
21-Apr-2025,1360.3698689284433,1421.041417089712,1355.6299042283442,1404.925537109375,2840104
22-Apr-2025,1412.509643175095,1421.8947975056535,1388.3358204227695,1402.9349365234375,2608145
23-Apr-2025,1474.1292224534632,1516.788910563049,1463.4168544838876,1511.1009521484375,13293318
24-Apr-2025,1512.048807969937,1519.9171960179988,1494.1317174458704,1504.180419921875,3193118
25-Apr-2025,1507.3089226733819,1533.8527276009634,1486.5478521035193,1496.12255859375,3800415
28-Apr-2025,1500.725442184782,1504.9447575741863,1473.9712719127308,1485.6702880859375,2618810
29-Apr-2025,1491.1361373405382,1515.8765779532505,1484.5194969853353,1504.5611572265625,2231069
30-Apr-2025,1506.4789354534241,1522.6848748477169,1490.1771264765252,1503.1226806640625,3682256
02-May-2025,1502.6431662169252,1516.0681849323284,1493.1497367139439,1507.8214111328125,1370848
05-May-2025,1515.1093150326953,1532.0823282580952,1499.0952317535189,1504.177490234375,1012225
06-May-2025,1512.040869127229,1518.753379119702,1500.8213179056793,1514.246337890625,2055057
07-May-2025,1488.2592597509056,1513.575033457013,1481.5467502030601,1499.09521484375,5469936
08-May-2025,1497.7528254606946,1532.3701758594077,1491.903375735187,1515.7806396484375,2789018
09-May-2025,1501.6844386799698,1512.9038732956278,1493.341794176726,1504.94482421875,2035161
12-May-2025,1533.1374283718767,1606.2078521983838,1528.534517256253,1601.700927734375,4028207
13-May-2025,1615.7970533540583,1618.769712948852,1548.8636923923646,1553.0830078125,3118470
14-May-2025,1563.0558612013472,1574.8507467313248,1550.5897715107842,1570.4395751953125,1569126
15-May-2025,1582.2345553704029,1632.6742517241664,1558.2613045314574,1626.3453369140625,4961582
16-May-2025,1622.4136647888215,1623.947929353214,1589.905914890835,1591.7279052734375,2586263
19-May-2025,1592.78277788849,1595.6595679749832,1570.8232568168796,1581.8509521484375,1642018
20-May-2025,1592.5909389456224,1597.5773279604416,1569.1930242964102,1571.0150146484375,2421580
21-May-2025,1577.439833818856,1589.4264586958989,1561.5216193935196,1584.15234375,1420835
22-May-2025,1571.1108623580997,1573.3163310214193,1547.7129480346753,1565.9326171875,2202093
23-May-2025,1565.9327332715452,1602.1803350959322,1555.8639679933142,1580.5084228515625,1459454
26-May-2025,1584.535965073787,1606.9749506219957,1578.01519421127,1604.865234375,1078813
27-May-2025,1605.057019382903,1606.6871534977495,1574.0835347457808,1584.2481689453125,2740015
28-May-2025,1595.6594028461614,1598.3444534717778,1579.3575940430455,1589.234619140625,1775441
29-May-2025,1601.4131866446114,1606.6873019299678,1587.604570486118,1596.330810546875,2374051
30-May-2025,1596.3307985391575,1596.3307985391575,1560.466908514017,1569.3848876953125,4408910
02-Jun-2025,1558.3572090021166,1568.0423791464434,1539.7539425233444,1564.494384765625,1883100
03-Jun-2025,1579.2617976970528,1583.86459133843,1550.5897680611688,1563.439453125,2380133
04-Jun-2025,1564.0149428598174,1577.0563683895139,1555.5763114281292,1559.316162109375,1659720
05-Jun-2025,1567.7546247195266,1585.9742940723036,1557.8775992476376,1565.3572998046875,1409322
06-Jun-2025,1564.206530350031,1572.453421790832,1555.38442139177,1570.4395751953125,1261281
09-Jun-2025,1580.3165222455605,1589.905821531031,1571.6861528886368,1580.604248046875,1299786
10-Jun-2025,1585.3990920749777,1615.7012581210304,1581.2756460539001,1599.5911865234375,3055223
11-Jun-2025,1607.166728875098,1654.5378957270661,1597.5774285834805,1651.181640625,5085821
12-Jun-2025,1654.1542458039225,1655.11317580149,1625.3863458768978,1631.3316650390625,3607962
13-Jun-2025,1597.5774964649079,1640.7293496107186,1596.2349709556595,1625.6741943359375,1988422
16-Jun-2025,1622.5094992382471,1658.3735033065443,1614.2627249584596,1652.236328125,2116100
17-Jun-2025,1657.0310430257628,1667.387533867428,1649.3596030117546,1658.5653076171875,1777245
18-Jun-2025,1656.9351382925647,1673.3328175633276,1639.7702682139197,1645.427978515625,1794428
19-Jun-2025,1649.0718555389462,1649.0718555389462,1627.495930782804,1643.5101318359375,2514527
20-Jun-2025,1643.5102020294496,1671.0314470710614,1638.9072910621312,1668.4423828125,2719770
23-Jun-2025,1658.181815386002,1658.7572670683683,1629.4139135433795,1633.2496337890625,2221446
24-Jun-2025,1649.2637815173498,1661.4421460719686,1619.8245593709817,1622.31787109375,3601071
25-Jun-2025,1632.0989152725667,1650.030860057095,1631.1399852400916,1646.5787353515625,1307518
26-Jun-2025,1639.7702485310815,1655.9761884337884,1632.7700129280502,1653.2911376953125,2971055
27-Jun-2025,1663.7436044664148,1680.5248800157879,1640.5375445294658,1652.524169921875,6478283
30-Jun-2025,1654.1543205765877,1663.5518818003004,1642.9348859206502,1657.6064453125,1855229
01-Jul-2025,1657.606401111406,1673.332876774417,1643.6060462987682,1647.7294921875,1639826
02-Jul-2025,1651.2774752853072,1667.0998204317693,1640.7292451876658,1648.01708984375,2069447
03-Jul-2025,1645.5239970949563,1659.4284830843949,1636.4141614467032,1641.5924072265625,1839063
04-Jul-2025,1644.5649734241215,1657.9899936153388,1636.126342481173,1655.017333984375,768500
07-Jul-2025,1654.6337505639078,1654.6337505639078,1633.3455509291034,1640.1539306640625,1366412
08-Jul-2025,1630.1810544099428,1648.3048554262311,1618.1944290098697,1637.9483642578125,2139193
09-Jul-2025,1639.770258421539,1643.8937041397376,1602.3719893698196,1605.248779296875,2894808
10-Jul-2025,1606.2076593125116,1610.9064394585926,1581.275480720198,1595.3717041015625,2740853
11-Jul-2025,1575.7136778498752,1587.508563288422,1563.0558490849457,1571.0150146484375,2548153
14-Jul-2025,1572.6453656313977,1574.9468212851646,1541.0006722985709,1553.2750244140625,3334703
15-Jul-2025,1524.6988419296242,1554.8092701438904,1486.3416383590677,1502.068115234375,14685607
16-Jul-2025,1502.0679693011427,1509.3558138601197,1495.930793914731,1498.6158447265625,5218099
17-Jul-2025,1499.3829397985653,1502.4515860638248,1479.0536704150963,1480.4920654296875,4966082
18-Jul-2025,1492.1859838253688,1497.9846340215815,1478.6558000342063,1496.824951171875,3902458
21-Jul-2025,1496.8249087577028,1498.661053555402,1474.7899914469424,1479.0423583984375,3368842
22-Jul-2025,1481.651754864756,1488.1269850748508,1467.348488410002,1469.0880126953125,3218227
23-Jul-2025,1472.9538576872671,1484.4545381859512,1467.0585865665846,1478.462646484375,3471536
24-Jul-2025,1478.6557670530337,1486.2906799025195,1451.2087998083928,1456.620849609375,4654421
25-Jul-2025,1450.7257080345328,1461.4531880178627,1436.7123024595378,1440.0948486328125,2733655
28-Jul-2025,1440.0947471813938,1444.0571345390333,1414.387421670299,1416.900146484375,4404841
29-Jul-2025,1416.9001396879519,1427.9175985609565,1411.9713106582453,1422.98876953125,6223556
30-Jul-2025,1430.816938679944,1434.4894643341772,1419.5096179650186,1426.951171875,1642426
31-Jul-2025,1415.8370660314808,1432.943036636319,1410.5216367733422,1418.6397705078125,2306285
01-Aug-2025,1415.836993719444,1417.673256418693,1401.3403692103711,1403.369873046875,2152783
04-Aug-2025,1403.3699342924656,1425.8880725354904,1392.255855017138,1424.921630859375,2384774
05-Aug-2025,1430.2371491570193,1435.5525787067136,1421.8290352668328,1432.943115234375,2614394
06-Aug-2025,1431.2035005464868,1433.9094664530244,1407.5256795016378,1414.097412109375,1735697
07-Aug-2025,1409.0720113084017,1429.5605283436514,1402.3069193473875,1425.9847412109375,1495363
08-Aug-2025,1425.3081533633274,1432.4597269973397,1410.038328524252,1426.1778564453125,2815614
11-Aug-2025,1425.5014440064788,1479.6221767958773,1416.4168688363486,1438.065185546875,2374556
12-Aug-2025,1439.998128760038,1459.2303421281783,1439.0316870628837,1448.792724609375,3422656
13-Aug-2025,1449.6625236815678,1456.9108362999757,1439.0316651745698,1450.7255859375,2916128
14-Aug-2025,1450.6290317902285,1465.318898846668,1435.9391647337889,1439.804931640625,4227538
18-Aug-2025,1447.8261328097747,1451.4986580677505,1426.371176546812,1435.165771484375,2795155
19-Aug-2025,1426.7579343203515,1432.84644626918,1419.8961038452082,1426.5645751953125,2515817
20-Aug-2025,1418.736385896244,1449.9524993422156,1409.0719690985857,1445.7967529296875,10219330
21-Aug-2025,1449.6626086086583,1454.4948173040207,1436.2290448407825,1443.3807373046875,2157601
22-Aug-2025,1439.611526589091,1441.4477894060321,1414.8706427693135,1417.093505859375,2802805
25-Aug-2025,1430.3337156720854,1459.036986965969,1426.6611900233913,1453.7215576171875,2764914
26-Aug-2025,1451.4988195487851,1455.944427794611,1435.1659311483554,1442.7042236328125,4092265
28-Aug-2025,1438.0652423615124,1438.0652423615124,1397.4746911658247,1401.147216796875,4367902
29-Aug-2025,1401.1471618310738,1413.5175442592238,1390.9027858854445,1405.9793701171875,3404604
01-Sep-2025,1397.4747287273321,1423.0854343367887,1397.4747287273321,1419.123046875,2105254
02-Sep-2025,1419.702854598154,1427.8209884574726,1410.714899615723,1416.5135498046875,1295198
03-Sep-2025,1425.501501170954,1425.501501170954,1403.8531835923018,1416.900146484375,1800307
04-Sep-2025,1415.9337147760748,1416.7069153276318,1392.5458727644818,1394.8653564453125,2192155
05-Sep-2025,1399.4075458894908,1403.5632922829793,1355.724429353746,1371.3807373046875,3895199
08-Sep-2025,1376.1162561360143,1380.6584845929062,1353.9847192852649,1355.9176025390625,2929976
09-Sep-2025,1362.8759747398408,1383.7512088676497,1361.8129125140701,1379.2088623046875,2906889
10-Sep-2025,1386.7472381627538,1422.50558155882,1384.0411541756769,1414.7740478515625,3205017
11-Sep-2025,1414.774003521241,1421.0558744615525,1409.3619536905094,1418.4464111328125,1982922
12-Sep-2025,1425.5014267883444,1430.3336350147456,1413.9041270449816,1417.963134765625,2110883
15-Sep-2025,1417.9632051598078,1419.0263854014643,1403.2733386118095,1417.2867431640625,1725617
16-Sep-2025,1414.7739573232038,1435.359093717273,1412.0678735092833,1433.32958984375,1724524
17-Sep-2025,1440.7714026965202,1448.696177827318,1425.791555627592,1431.783447265625,2656774
18-Sep-2025,1442.5107315038226,1452.4651273316472,1436.2288610039293,1443.6705322265625,2792406
19-Sep-2025,1443.6707014419792,1443.6707014419792,1414.87069073877,1418.1566162109375,3197957
22-Sep-2025,1375.2465789750993,1400.5673050597345,1367.5150451509246,1391.5794677734375,4457129
23-Sep-2025,1395.7350251690104,1395.7350251690104,1372.7337840005825,1381.818359375,3106480
24-Sep-2025,1377.2759369672904,1396.218169233177,1372.3471082717847,1393.8988037109375,2894044
25-Sep-2025,1391.869325303233,1394.0921884605063,1368.4814827452874,1376.019775390625,2713246
26-Sep-2025,1372.3472598877124,1378.6291311477619,1345.2868913828845,1348.4761962890625,2568054
29-Sep-2025,1350.2156234627832,1355.5310526080243,1336.5888196124774,1340.8411865234375,2990852
30-Sep-2025,1345.3835002705462,1357.8506221038485,1335.5258418761268,1338.618408203125,2782077
01-Oct-2025,1339.5846804284329,1349.9256763502005,1335.6222934565042,1342.87060546875,2253527
03-Oct-2025,1349.6358975019343,1352.8252024514127,1334.0762089951772,1346.736572265625,2793839
06-Oct-2025,1346.7364270499625,1373.3135721837077,1344.1270818081825,1370.124267578125,1970901
07-Oct-2025,1374.2801480411224,1393.512362174582,1369.641180520644,1385.297607421875,1592836
08-Oct-2025,1385.104150057012,1409.7484125673295,1379.3055000545844,1404.4329833984375,1735807
09-Oct-2025,1404.4329251474378,1441.0610864049972,1403.7564631980797,1436.615478515625,2681316
